3025930        ,60.34736842
3026550        ,24.98947368
3029820        ,79.76842105
3030070        ,12.57894737
3030173        ,52.13684211
3030290        ,19.91578947
3030310        ,20.17894737
3030560        ,63.58947368
3030580        ,30.29473684
3030740        ,30.83157895
3030780        ,29.37894737
3030790        ,29.42105263
3030810        ,32.86315789
3031520        ,17.03157895
3031530        ,15.93684211
3031560        ,19.32631579
3031601        ,20.68421053
3031606        ,15.21052632
3031607        ,15.21052632
3031700        ,21.52631579
3031701        ,21.52631579
3031702        ,24.83157895
3031703        ,24.83157895
3031704        ,34.27368421
3031705        ,34.27368421
3031800        ,11.21052632
3031801        ,11.21052632
3031807        ,32.4
3031808        ,13.73684211
3031809        ,13.73684211
3031816        ,16.49473684
3031817        ,16.49473684
3031818        ,42.18947368
3031822        ,65.77894737
3031824        ,18.98947368
3031825        ,18.98947368
3031828        ,48.85263158
3031841        ,39.05263158
3031842        ,38.27368421
3031843        ,41.14736842
3031844        ,41.14736842
3031845        ,41.83157895
3031846        ,41.83157895
3031847        ,43.58947368
3031848        ,42.85263158
3031849        ,35.91578947
3031850        ,35.91578947
3031851        ,38
3031852        ,38
3031853        ,43.05263158
3031854        ,43.05263158
3031855        ,44.78947368
3031856        ,44.78947368
3032103        ,44.97894737
3032121        ,14.70526316
3032141        ,18.17894737
3032408        ,70.33684211
3032409        ,69.32631579
3032431        ,57.75789474
3032433        ,98.76842105
3032435        ,137.9263158
3032443        ,69
3032445        ,114.4526316
3032447        ,162.5368421
3032448        ,159.4631579
3032872        ,64.86315789
3032919        ,50.75789474
3033032        ,35.27368421
3033080        ,29.75789474
3033082        ,37.73684211
3033101        ,15.83157895
3033132        ,37.61052632
3033180        ,34.86315789
3033451        ,3.957894737
3033452        ,4.168421053
3033702        ,22.47368421
3033703        ,28.46315789
3033706        ,35.22105263
3033800        ,69.75789474
3033807        ,16.18947368
3033918        ,18.46315789
3033919        ,18.46315789
3033920        ,25.2
3033921        ,25.2
3033924        ,26.16842105
3033925        ,26.16842105
3033930        ,11.21052632
3033931        ,11.21052632
3033936        ,13.73684211
3033937        ,13.73684211
3033942        ,16.49473684
3033943        ,16.49473684
3033948        ,18.98947368
3033949        ,18.98947368
3034054        ,38.72631579
3034067        ,41.61052632
3034750        ,31.49473684
3034751        ,31.49473684
3034752        ,30.53684211
3034753        ,30.53684211
3034754        ,37.23157895
3034755        ,37.23157895
3034756        ,36.27368421
3034757        ,36.27368421
3034758        ,38.38947368
3034759        ,38.38947368
3034760        ,38.16842105
3034761        ,38.14736842
3034762        ,37.16842105
3034763        ,37.16842105
3034764        ,37.45263158
3034765        ,37.45263158
3034766        ,42.90526316
3034767        ,42.90526316
3034768        ,43.18947368
3034769        ,43.18947368
3034770        ,44.8
3034771        ,44.8
3034772        ,45.08421053
3034773        ,45.08421053
3034774        ,60.57894737
3034775        ,60.57894737
3034776        ,60.86315789
3034777        ,60.75789474
3034778        ,66.47368421
3034779        ,66.55789474
3034780        ,67
3034781        ,67
3034782        ,85.15789474
3034783        ,85.15789474
3034784        ,85.51578947
3034785        ,85.51578947
3034786        ,91.15789474
3034787        ,91.15789474
3034788        ,91.49473684
3034789        ,91.49473684
3034790        ,93.06315789
3034791        ,93.06315789
3034792        ,93.4
3034793        ,93.4
3034794        ,43.33684211
3034795        ,43.33684211
3034796        ,42.62105263
3034797        ,42.62105263
3034798        ,49.07368421
3034799        ,49.07368421
3034800        ,48.89473684
3034801        ,48.89473684
3034802        ,50.96842105
3034803        ,50.96842105
3034804        ,50.8
3034805        ,50.8
3034806        ,67.71578947
3034807        ,67.71578947
3034808        ,67.54736842
3034809        ,67.54736842
3034810        ,73.69473684
3034811        ,73.69473684
3034812        ,73.52631579
3034813        ,73.52631579
3034814        ,92.11578947
3034815        ,92.11578947
3034816        ,91.68421053
3034817        ,91.68421053
3034818        ,98.70526316
3034819        ,98.70526316
3034820        ,98.54736842
3034821        ,98.54736842
3034822        ,100.6105263
3034823        ,100.6105263
3034824        ,99.87368421
3034825        ,99.87368421
3034829        ,79.04210526
3034831        ,79.46315789
3034938        ,91.11578947
3035460        ,21.62105263
3035909        ,39.74736842
3035935        ,19.90526316
3036212        ,1.284210526
3036225        ,1.957894737
3036230        ,2.663157895
3036235        ,38.98947368
3036236        ,51.97894737
3036237        ,62.92631579
3036238        ,26.73684211
3036239        ,38.61052632
3036240        ,21.63157895
3036241        ,23.28421053
3036243        ,28.98947368
3036244        ,31.53684211
3036246        ,1.873684211
3036247        ,15.75789474
3036248        ,19.04210526
3036249        ,22.4
3036252        ,6.084210526
3036253        ,4.252631579
3036255        ,3.452631579
3036287        ,10.95789474
3036288        ,6.136842105
3036289        ,6.136842105
3036291        ,6.442105263
3036292        ,12.87368421
3036293        ,28.50526316
3036294        ,34.07368421
3036297        ,6.063157895
3036303        ,7.042105263
3036796        ,80.2
3036798        ,92.21052632
3036807        ,20.63157895
3036809        ,17.07368421
3036820        ,49.16842105
3036822        ,65.83157895
3036823        ,22.04210526
3036825        ,69.8
3036880        ,18.8
3036881        ,18.8
3036886        ,24.58947368
3036887        ,33.07368421
3036888        ,31.8
3036889        ,31.13684211
3036893        ,44.05263158
3036894        ,30.29473684
3036895        ,30.29473684
3036896        ,30.70526316
3036900        ,40.13684211
3036901        ,45.41052632
3036902        ,45.41052632
3036904        ,42.76842105
3036907        ,55.4
3036908        ,16.87368421
3036909        ,10.92631579
3036910        ,3.336842105
3036914        ,0.663157895
3036915        ,0.526315789
3036916        ,3.452631579
3036917        ,3.621052632
3036920        ,3.652631579
3036921        ,3.821052632
3036924        ,26.71578947
3036925        ,10.09473684
3036926        ,2.757894737
3036927        ,3.652631579
3036928        ,7.094736842
3036929        ,1.115789474
3036930        ,4.589473684
3036931        ,10.25263158
3036935        ,93.73684211
3036936        ,11.35789474
3036939        ,12.25263158
3036940        ,13.81052632
3036941        ,15.82105263
3036942        ,17.35789474
3036945        ,5.915789474
3036946        ,11.44210526
3036948        ,3.305263158
3036950        ,27.36842105
3036951        ,27.36842105
3036957        ,39.6
3036958        ,39.6
3036968        ,34.41052632
3036969        ,34.41052632
3036970        ,43.96842105
3036971        ,43.96842105
3036972        ,46.47368421
3036973        ,46.47368421
3036974        ,36.89473684
3036975        ,36.89473684
3036977        ,23.11578947
3036978        ,23.14736842
3036979        ,23.14736842
3036980        ,50.63157895
3039980        ,15.22105263
3039981        ,13.88421053
3039982        ,13.65263158
3039983        ,15.85263158
3039984        ,27.09473684
3039985        ,15.93684211
3039986        ,26.21052632
3039987        ,18.51578947
3040051        ,44.25263158
3040052        ,44.25263158
3040069        ,33.02105263
3044382        ,44.78947368
3044383        ,42.95789474
3044384        ,41.37894737
3044387        ,58.24210526
3044389        ,56.41052632
3044390        ,86.44210526
3044391        ,91.13684211
3044422        ,97.84210526
3044480        ,17.86315789
3044481        ,13.83157895
3044591        ,52.24210526
3044592        ,52.24210526
3044593        ,115.3894737
3044594        ,106.2736842
3044595        ,50.94736842
3044596        ,43.64210526
3044597        ,114.1052632
3044598        ,93.77894737
3044600        ,42.13684211
3044601        ,46.96842105
3044602        ,47.35789474
3044603        ,43.35789474
3044604        ,44.4
3044605        ,51.24210526
3044606        ,50.14736842
3044607        ,48.98947368
3044608        ,57.28421053
3044609        ,62.18947368
3044610        ,62.6
3044611        ,57.73684211
3044612        ,61.4
3044613        ,66.6
3044614        ,68.32631579
3044615        ,63.10526316
3044616        ,92.87368421
3044617        ,106.9368421
3044618        ,98.27368421
3044619        ,102.3473684
3044620        ,96.64210526
3044621        ,113.4631579
3044622        ,105.1263158
3044623        ,109.0105263
3044625        ,123.6947368
3044626        ,125.4631579
3044627        ,120.9578947
3044628        ,126.5578947
3044629        ,131.5473684
3044630        ,133.3052632
3044631        ,128.2
3044644        ,143.9263158
3044660        ,43.07368421
3044661        ,48.14736842
3044662        ,48.56842105
3044663        ,43.63157895
3044664        ,44.65263158
3044665        ,50.87368421
3044666        ,51.76842105
3044667        ,47.33684211
3044668        ,57.41052632
3044669        ,62.47368421
3044670        ,62.92631579
3044671        ,58.02105263
3044672        ,61.64210526
3044673        ,67.17894737
3044674        ,68.97894737
3044675        ,63.71578947
3044676        ,92.92631579
3044677        ,107.1473684
3044678        ,98.55789474
3044679        ,102.6210526
3044680        ,99.42105263
3044681        ,114.0210526
3044682        ,105.8
3044683        ,109.6105263
3044684        ,120.6631579
3044685        ,125.6421053
3044686        ,126.0736842
3044687        ,121.2421053
3044688        ,126.7894737
3044689        ,132.0947368
3044690        ,133.9578947
3044691        ,128.8947368
3044706        ,72.09473684
3044720        ,10.18947368
3044721        ,16.37894737
3044722        ,19.76842105
3044723        ,42.05263158
3044724        ,3.652631579
3044725        ,5.2
3044726        ,6.126315789
3044727        ,4.168421053
3060110        ,116.9052632
3064020        ,30.08421053
3070030        ,85.64210526
3070040        ,93.55789474
3070050        ,116.3157895
3070080        ,87.50526316
3070808        ,31.34736842
3078500        ,2.821052632
3079000        ,5.494736842
3079060        ,3.736842105
3079061        ,4.778947368
3079101        ,14.31578947
3079102        ,14.31578947
3079103        ,13.67368421
3079104        ,13.67368421
3079105        ,10.92631579
3079106        ,10.92631579
3079108        ,25.04210526
3079109        ,25.04210526
3079315        ,24.17894737
3079316        ,24.58947368
3079317        ,25.38947368
3079332        ,8.757894737
3079333        ,9.147368421
3079336        ,8.757894737
3079337        ,9.147368421
3079338        ,9.147368421
3079339        ,8.757894737
3079341        ,11.04210526
3079342        ,11.4
3079343        ,11.04210526
3079344        ,11.4
3079348        ,11.04210526
3079349        ,11.4
3079351        ,9.526315789
3079352        ,10.05263158
3079353        ,9.526315789
3079354        ,10.05263158
3079355        ,9.526315789
3079356        ,10.05263158
3079357        ,11.85263158
3079361        ,18.57894737
3079362        ,18.57894737
3079363        ,19.57894737
3079364        ,19.57894737
3079371        ,2.357894737
3079372        ,2.242105263
3079373        ,2.294736842
3079374        ,2.294736842
3079375        ,2.294736842
3079376        ,2.905263158
3079377        ,2.821052632
3079378        ,2.821052632
3079381        ,13.92631579
3079382        ,13.92631579
3079383        ,15.73684211
3079384        ,15.73684211
3079401        ,0.863157895
3079451        ,11.86315789
3079452        ,12.37894737
3079453        ,11.86315789
3079454        ,12.49473684
3079455        ,11.86315789
3079456        ,12.37894737
3080025        ,95.98947368
3080026        ,95.98947368
3080027        ,95.98947368
3080028        ,95.98947368
3080029        ,85.64210526
3080031        ,85.64210526
3080032        ,85.64210526
3080037        ,93.55789474
3080038        ,93.55789474
3080039        ,93.55789474
3080041        ,98.09473684
3080042        ,97.86315789
3080043        ,97.86315789
3080044        ,97.86315789
3080049        ,116.9052632
3080051        ,116.0631579
3080052        ,116.9052632
3080053        ,106.5578947
3080054        ,106.5578947
3080055        ,106.5578947
3080056        ,106.5578947
3080061        ,68.95789474
3080062        ,68.95789474
3080063        ,68.95789474
3080064        ,68.95789474
3080065        ,73.38947368
3080066        ,73.38947368
3080067        ,73.38947368
3080068        ,73.38947368
3080073        ,97.85263158
3080074        ,97.85263158
3080075        ,97.85263158
3080076        ,97.85263158
3080077        ,87.50526316
3080078        ,87.50526316
3080079        ,87.50526316
3080085        ,95.98947368
3080086        ,95.98947368
3080087        ,95.98947368
3080088        ,95.98947368
3080089        ,85.64210526
3080090        ,85.64210526
3080091        ,85.64210526
3080092        ,85.64210526
3080097        ,93.58947368
3080098        ,93.58947368
3080099        ,93.58947368
3080101        ,98.09473684
3080102        ,98.09473684
3080103        ,98.09473684
3080104        ,98.09473684
3080109        ,116.9052632
3080111        ,116.9052632
3080112        ,116.9052632
3080113        ,106.5578947
3080114        ,106.5578947
3080115        ,106.5578947
3080116        ,106.5578947
3080121        ,68.95789474
3080122        ,68.95789474
3080123        ,68.95789474
3080124        ,68.95789474
3080125        ,73.38947368
3080126        ,73.38947368
3080127        ,73.38947368
3080128        ,73.38947368
3080133        ,97.85263158
3080134        ,97.85263158
3080135        ,97.85263158
3080136        ,97.85263158
3080137        ,87.50526316
3080138        ,87.50526316
3080139        ,87.50526316
3080623        ,8.421052632
3083500        ,2.494736842
3083510        ,2.863157895
3083520        ,2.863157895
3083530        ,2.863157895
3083550        ,2.115789474
3083560        ,2.484210526
3084000        ,6.305263158
3084005        ,6.505263158
3084030        ,4.442105263
3084060        ,4.021052632
3084061        ,5.042105263
3088520        ,21.70526316
3089108        ,34.2
3089109        ,34.2
3089922        ,53.71578947
3089923        ,53.26315789
3089947        ,55.44210526
3089953        ,55.44210526
3089956        ,6.305263158
3089958        ,5.452631579
3089964        ,3.778947368
3089966        ,4.978947368
3089996        ,217.4947368
3090200        ,93.55789474
3093156        ,7.505263158
3093158        ,7.505263158
3093160        ,6.084210526
3094052        ,110.9052632
3094056        ,96.62105263
3094071        ,26.78947368
3094084        ,69.29473684
3095711        ,69.53684211
3095712        ,56.46315789
3095821        ,23.64210526
3096307        ,172.3789474
3096710        ,70.06315789
3096836        ,30.65263158
3096990        ,25.98947368
3097100        ,19.41052632
3097101        ,19.41052632
3097102        ,19.41052632
3097104        ,20.55789474
3097105        ,20.55789474
3097108        ,20.04210526
3097110        ,42.32631579
3097111        ,42.11578947
3097112        ,43.52631579
3097113        ,43.49473684
3097114        ,43.45263158
3097161        ,66.70526316
3097167        ,6.421052632
3097173        ,7.263157895
3097174        ,3.210526316
3097176        ,30.03157895
3097177        ,30.03157895
3097178        ,31.42105263
3097179        ,31.4
3097180        ,31.34736842
3097181        ,31.53684211
3097188        ,66.03157895
3097191        ,66.50526316
3097195        ,70.53684211
3097251        ,107.3684211
3097308        ,105.2526316
3097309        ,28.91578947
3097310        ,37.51578947
3097311        ,26.06315789
3097312        ,34.84210526
3097313        ,109.3157895
3097317        ,27.43157895
3097329        ,133.9894737
3097330        ,129.6105263
3097395        ,99.98947368
3097458        ,63.29473684
3097465        ,99.98947368
3097468        ,119.9473684
3097553        ,123.2421053
3097938        ,195.5578947
3097939        ,200.9473684
3097940        ,195.5578947
3097941        ,200.9473684
3097942        ,191.5263158
3097943        ,186.1368421
3097944        ,186.1368421
3097945        ,191.5263158
3097946        ,187.3263158
3097947        ,195.7263158
3098100        ,37.13684211
3098101        ,37.13684211
3098102        ,42.69473684
3098103        ,42.69473684
3098104        ,49.36842105
3098105        ,49.36842105
3098108        ,100.4736842
3098109        ,100.5157895
3098110        ,107.0210526
3098111        ,106.5684211
3098112        ,112.9157895
3098113        ,113.4421053
3098114        ,38.2
3098115        ,38.2
3098116        ,42.69473684
3098117        ,42.69473684
3098118        ,44.50526316
3098119        ,44.50526316
3098120        ,74.98947368
3098122        ,101.5894737
3098123        ,101.6315789
3098124        ,106.6105263
3098125        ,106.5157895
3098126        ,108.7263158
3098127        ,108.7263158
3098128        ,10.83157895
3098129        ,17.30526316
3098150        ,14.41052632
3098168        ,127.4736842
3098169        ,127.4210526
3098170        ,130.2315789
3098171        ,129.9578947
3098172        ,136.5157895
3098173        ,136.4526316
3098174        ,130.7157895
3098175        ,130.4736842
3098176        ,130.2315789
3098177        ,130.1789474
3098178        ,132.2842105
3098179        ,132.2105263
3098180        ,106.6
3098188        ,40.74736842
3098189        ,42.01052632
3098191        ,42.54736842
3099079        ,523.5578947
3099118        ,92.97894737
3099161        ,39.76842105
3099176        ,75.21052632
3099214        ,68.28421053
3099215        ,134.3684211
3099251        ,9.515789474
3099286        ,82.72631579
3099287        ,83.11578947
3099301        ,54.21052632
3099308        ,89.42105263
3099342        ,54.36842105
3099364        ,96.06315789
3099368        ,57.83157895
3099390        ,4.736842105
3099396        ,62.28421053
3099398        ,54.48421053
3099410        ,54.48421053
3099493        ,44.54736842
3099496        ,181.1157895
3099497        ,45.64210526
3099499        ,31.70526316
3099506        ,106.7473684
3099512        ,86.88421053
3099513        ,42.57894737
3099514        ,96.74736842
3099518        ,109.2421053
3099519        ,69.51578947
3099520        ,9.936842105
3099532        ,90.70526316
3099533        ,78.04210526
3099534        ,9.2
3099535        ,7.421052632
3099538        ,60.89473684
3099541        ,6.252631579
3099546        ,19.82105263
3099547        ,93.15789474
3099548        ,93.15789474
3099551        ,37.90526316
3099557        ,44.02105263
3099574        ,27.67368421
3099580        ,42.57894737
3099581        ,44.02105263
3099588        ,40.98947368
3099602        ,43.62105263
3099604        ,27.50526316
3099608        ,56.41052632
3099609        ,77.50526316
3099613        ,161.3368421
3099615        ,93
3099616        ,93
3099617        ,206.4736842
3099618        ,179.9368421
3099622        ,148.9157895
3099624        ,94.31578947
3099626        ,148.9368421
3099628        ,25.98947368
3099629        ,209.2526316
3099630        ,78.13684211
3099632        ,42.92631579
3099634        ,97.31578947
3099639        ,99.65263158
3099645        ,80.03157895
3099647        ,157.0631579
3099651        ,18.41052632
3099653        ,52.01052632
3099655        ,115.8
3099656        ,209.7789474
3099676        ,155.8947368
3099677        ,42.23157895
3099678        ,155.8947368
3099682        ,7.031578947
3099683        ,16.54736842
3099684        ,209.8526316
3099685        ,135.3894737
3099686        ,137.7684211
3099687        ,116.9894737
3099688        ,114.4631579
3099689        ,111.1052632
3099690        ,20.18947368
3099692        ,106.4526316
3099693        ,141.7368421
3099694        ,138.9789474
3099696        ,177.8631579
3099697        ,58.04210526
3099698        ,142.1473684
3099700        ,62.10526316
3099702        ,164.0526316
3099706        ,191.8105263
3099707        ,200.2210526
3099710        ,117.3052632
3099711        ,123.8631579
3099717        ,96.45263158
3099718        ,97.86315789
3099722        ,177.4526316
3099724        ,209.8105263
3099732        ,35.22105263
3099735        ,30.05263158
3099736        ,58.50526316
3099737        ,97.31578947
3099738        ,97.31578947
3099739        ,97.31578947
3099740        ,97.31578947
3099741        ,127.8105263
3099742        ,137.7368421
3099743        ,97.56842105
3099744        ,97.56842105
3099745        ,97.56842105
3099747        ,97.56842105
3099750        ,17.04210526
3099751        ,91.48421053
3099754        ,209.8105263
3099755        ,45.72631579
3099756        ,45.72631579
3099757        ,85.64210526
3099758        ,85.36842105
3099759        ,85.36842105
3099760        ,85.36842105
3099761        ,117.3052632
3099762        ,45.21052632
3099768        ,105.5368421
3099769        ,83.30526316
3099770        ,22.07368421
3099771        ,124.3578947
3099772        ,46.78947368
3099773        ,19.89473684
3099775        ,163.9578947
3099776        ,38.13684211
3099777        ,104.4947368
3099778        ,30.03157895
3099779        ,94.16842105
3099780        ,205.2315789
3099781        ,69.95789474
3099784        ,48.16842105
3099785        ,128.3157895
3099786        ,44.55789474
3099787        ,164.0526316
3099789        ,116.0315789
3099791        ,98.85263158
3099792        ,108.4631579
3099793        ,108.4315789
3099794        ,108.4315789
3099795        ,108.4631579
3099796        ,126.3052632
3099797        ,83.90526316
3099798        ,93.06315789
3099799        ,233.8842105
3099800        ,200.9263158
3099802        ,61.13684211
3099803        ,105.7789474
3099804        ,98.89473684
3099805        ,43.69473684
3099806        ,83.93684211
3099807        ,93.05263158
3099808        ,95.72631579
3099809        ,47.95789474
3099810        ,37.98947368
3099812        ,129.9894737
3099813        ,129.7684211
3099814        ,156.4526316
3099815        ,42.57894737
3099816        ,94.84210526
3099817        ,105.0421053
3099819        ,114.9894737
3099820        ,69.95789474
3099822        ,65.75789474
3099824        ,36.13684211
3099825        ,106.6210526
3099826        ,41.96842105
3099827        ,110.0105263
3099830        ,97.08421053
3099832        ,33.98947368
3099833        ,44.54736842
3099834        ,45.49473684
3099835        ,78.13684211
3099836        ,106.6210526
3099837        ,94.16842105
3099838        ,93.55789474
3099839        ,18.62105263
3099841        ,113.4842105
3099842        ,28.41052632
3099843        ,33
3099844        ,24.10526316
3099845        ,26.70526316
3099846        ,26.32631579
3099847        ,77.4
3099848        ,99.65263158
3099849        ,80.86315789
3099850        ,44.36842105
3099851        ,116.5368421
3099852        ,23.03157895
3099853        ,25.42105263
3099854        ,169.5789474
3099855        ,10.83157895
3099856        ,66.97894737
3099857        ,41.4
3099858        ,97.85263158
3099859        ,97.85263158
3099860        ,116.9052632
3099861        ,116.9052632
3099862        ,101.5473684
3099867        ,58.18947368
3099868        ,84.74736842
3099869        ,100.4736842
3099870        ,43.84210526
3099871        ,89.24210526
3099873        ,132.7789474
3099874        ,127.3578947
3099875        ,55.55789474
3099876        ,93.53684211
3099877        ,70.62105263
3099879        ,24.78947368
3099882        ,19.52631579
3099883        ,20.76842105
3099884        ,23.11578947
3099885        ,137.2631579
3099888        ,149.5052632
3099889        ,140.0947368
3099890        ,96.22105263
3099891        ,9.389473684
3099892        ,95.08421053
3099893        ,93.68421053
3099894        ,69.14736842
3099895        ,190.6631579
3099896        ,44.89473684
3099897        ,23.96842105
3099898        ,154.3684211
3099900        ,107.9578947
3099901        ,46.70526316
3099904        ,95.53684211
3099905        ,19.09473684
3099906        ,11.38947368
3099907        ,14.2
3099926        ,8.8
3099984        ,14.22105263
3099990        ,15.85263158
4037279        ,14.43157895
4037280        ,19.52631579
4037281        ,14.6
4037284        ,99.03157895
4037958        ,42.6
4037972        ,83.97894737
4041004        ,19.8
4041005        ,14.43157895
4041007        ,15.4
4045978        ,9.168421053
4045981        ,17.36842105
4046002        ,16.74736842
4046027        ,17.88421053
4046028        ,17.70526316
4047770        ,743.8631579
4049172        ,3.442105263
4049174        ,19.93684211
4054888        ,89.42105263
4054889        ,142.7368421
4054890        ,101.9263158
4054891        ,157.5578947
4054892        ,89.42105263
4054893        ,142.7368421
4054894        ,101.9263158
4054895        ,157.5578947
4054896        ,87.35789474
4054897        ,140.8526316
4054898        ,100.0421053
4054899        ,155.6947368
4054900        ,87.55789474
4054901        ,140.8526316
4054902        ,100.0421053
4054903        ,156.1368421
4054904        ,97.61052632
4054905        ,150.9052632
4054906        ,110.3052632
4054907        ,165.9263158
4054908        ,97.61052632
4054909        ,150.9684211
4054910        ,110.3052632
4054911        ,165.7368421
4054912        ,99.87368421
4054913        ,153.1894737
4054914        ,112.5894737
4054915        ,168.2210526
4054916        ,100.3684211
4054917        ,153.4
4054918        ,112.5894737
4054919        ,168.2631579
4054923        ,177.4736842
4054930        ,116.3052632
4054931        ,175.5684211
4054997        ,155.1157895
4055059        ,188.1157895
4056592        ,4.147368421
4056720        ,6.905263158
4061100        ,135.7578947
4061101        ,135.7578947
4061102        ,234.8210526
4061103        ,234.8210526
4061104        ,160.1263158
4061105        ,160.1263158
4061106        ,259.2
4061107        ,259.2
4061170        ,170.8
4061174        ,170.8
4061175        ,203.7368421
4061176        ,281.9789474
4061178        ,15.88421053
4061179        ,17.65263158
4061478        ,243.7789474
4061482        ,340.9473684
4061498        ,169.0421053
4061500        ,178.2736842
4061502        ,196.7368421
4063784        ,93.41052632
4063785        ,153.1578947
4063786        ,98.85263158
4063787        ,158.7684211
4063788        ,98.46315789
4063789        ,158.7684211
4063790        ,92.63157895
4063791        ,153.0947368
4063792        ,98.45263158
4063793        ,158.2
4063794        ,98.07368421
4063795        ,158.1894737
4063803        ,118.4210526
4063804        ,178.3368421
4063805        ,124.0736842
4063806        ,184.0105263
4063807        ,124.0736842
4063808        ,184.0105263
4063809        ,118.4210526
4063810        ,178.3368421
4063811        ,124.0736842
4063812        ,184.0105263
4063813        ,124.0736842
4063814        ,184.2631579
4063821        ,106.6421053
4063822        ,162.6315789
4063823        ,107.0315789
4063824        ,163.0315789
4063825        ,107.0421053
4063826        ,163.0210526
4063827        ,107.0315789
4063828        ,162.4526316
4063831        ,73.33684211
4063832        ,130.4736842
4063833        ,73.16842105
4063834        ,130.7578947
4063835        ,73.34736842
4063836        ,130.4421053
4063837        ,72.96842105
4063838        ,130.7578947
4064201        ,3.557894737
4065261        ,221.6315789
4065467        ,301.0526316
4065473        ,351.9263158
4065633        ,179.4315789
4065661        ,66.34736842
4068351        ,93.81052632
4068353        ,99.38947368
4068355        ,93.81052632
4068356        ,152.8842105
4068357        ,99.38947368
4068363        ,93.77894737
4068365        ,131.8736842
4068377        ,101.4842105
4068469        ,8.021052632
4068470        ,9.410526316
4068472        ,260.2
4068474        ,208.4526316
4068476        ,342.5473684
4068478        ,537.3578947
4068481        ,124.2210526
4068531        ,15.53684211
4068532        ,15.53684211
4068552        ,30.57894737
4068553        ,19.29473684
4068554        ,27.74736842
4068605        ,15.53684211
4068606        ,15.53684211
4068641        ,30.57894737
4068645        ,49.41052632
4068651        ,75.75789474
4068652        ,49.41052632
4068653        ,29.16842105
4068654        ,36.70526316
4068688        ,78.57894737
4068689        ,78.57894737
4068691        ,63.98947368
4068692        ,63.98947368
4068694        ,122.3368421
4068695        ,122.3368421
4068697        ,152.4526316
4068698        ,152.4526316
4068700        ,117.1473684
4068701        ,117.1473684
4068703        ,147.7578947
4068704        ,147.7578947
4068713        ,9.873684211
4068714        ,86.09473684
4068717        ,95.98947368
4068723        ,95.98947368
4068727        ,40
4068728        ,8.936842105
4068729        ,74.34736842
4068732        ,114.8210526
4068738        ,114.8210526
4068742        ,40.46315789
4068743        ,8.936842105
4068744        ,150.5789474
4068748        ,47.51578947
4068749        ,11.75789474
4068750        ,98.33684211
4068754        ,44.69473684
4068755        ,15.06315789
4068756        ,219.7473684
4068763        ,50.33684211
4068764        ,8.936842105
4068782        ,61.64210526
4068783        ,55.51578947
4068784        ,74.82105263
4068785        ,81.38947368
4068805        ,236.7894737
4068819        ,365.8947368
4068821        ,365.8947368
4068846        ,80.92631579
4068847        ,80.92631579
4068851        ,65.87368421
4068852        ,65.87368421
4068857        ,126.0947368
4068858        ,126.0947368
4068877        ,120.4421053
4068878        ,120.4421053
4068898        ,17.88421053
4068899        ,33.88421053
4068942        ,335.9684211
4068944        ,335.9684211
4068952        ,357.6105263
4068954        ,357.6105263
4068958        ,9.873684211
4068959        ,34.82105263
4068960        ,73.87368421
4068963        ,13.16842105
4068964        ,10.33684211
4068965        ,47.98947368
4068969        ,27.74736842
4068973        ,6.115789474
4068974        ,208.9157895
4068985        ,264.9157895
4068987        ,264.9157895
4068989        ,21.17894737
4068991        ,7.526315789
4068996        ,144.9368421
4068998        ,144.9368421
4069000        ,14.11578947
4069001        ,6.115789474
4069045        ,15.53684211
4069046        ,41.87368421
4069047        ,15.53684211
4069049        ,76.22105263
4069050        ,15.53684211
4069051        ,18.82105263
4069052        ,137.4
4069053        ,22.11578947
4069054        ,22.58947368
4069055        ,78.57894737
4069056        ,22.58947368
4069057        ,15.06315789
4069058        ,15.06315789
4069066        ,28.69473684
4069074        ,13.16842105
4069079        ,70.10526316
4069080        ,15.06315789
4069081        ,8.936842105
4069082        ,8.936842105
4069091        ,20.23157895
4069093        ,18.82105263
4069094        ,26.81052632
4069104        ,31.52631579
4069117        ,63.52631579
4069119        ,20.23157895
4069134        ,21.17894737
4069135        ,16.93684211
4069206        ,80
4069207        ,80
4069208        ,80
4069209        ,80
4069216        ,64.93684211
4069217        ,64.93684211
4069218        ,64.93684211
4069219        ,64.93684211
4069232        ,124.2210526
4069233        ,124.2210526
4069234        ,124.2210526
4069235        ,124.2210526
4069236        ,124.2210526
4069237        ,124.2210526
4069264        ,158.5684211
4069265        ,171.7368421
4069266        ,158.5684211
4069267        ,171.7368421
4069271        ,119.0421053
4069272        ,119.0421053
4069273        ,119.0421053
4069274        ,119.0421053
4069275        ,119.0421053
4069276        ,119.0421053
4069347        ,17.41052632
4069364        ,32.92631579
4069381        ,135.5052632
4069382        ,135.5052632
4069384        ,167.5157895
4069385        ,167.5157895
4069387        ,192.4421053
4069388        ,192.4421053
4069390        ,135.5052632
4069391        ,135.5052632
4069393        ,179.7473684
4069394        ,179.7473684
4069396        ,210.8
4069397        ,210.8
4069401        ,148.2210526
4069402        ,149.1789474
4069403        ,148.2210526
4069404        ,145.8736842
4069405        ,145.8736842
4069406        ,145.8736842
4069407        ,145.8736842
4069411        ,212.2105263
4069412        ,212.2105263
4069413        ,212.2105263
4069439        ,116.2210526
4069441        ,103.9894737
4069443        ,139.7473684
4069447        ,116.2210526
4069449        ,103.9894737
4069451        ,139.7473684
4069455        ,158.0947368
4069457        ,192.9157895
